10 6 40 16 1.45232252766e-05
10 6 40 17 -5.03271712706e-06
10 6 40 18 3.58012503424e-06
10 6 40 19 2.58616671573e-05
10 6 40 20 1.60538906728e-10
10 6 40 21 7.1260151242e-07
10 6 40 22 2.28425679847e-07
10 6 40 23 8.9346367827e-08
10 6 40 24 1.60466857908e-06
10 6 40 25 2.0822575182e-14
10 6 40 26 2.07288752425e-10
10 6 40 27 5.80527770452e-11
10 6 40 28 8.80628128529e-11
10 6 40 29 5.49730306959e-10
10 6 40 30 6.86151147775e-07
10 6 40 31 6.37175369944e-05
10 6 40 32 1.97015409367e-05
10 6 40 33 8.14323309272e-05
10 6 40 34 6.19196118636e-05
10 6 40 35 6.97809376327e-09
10 6 40 36 4.49930868844e-06
10 6 40 37 2.34670010287e-06
10 6 40 38 7.69513279285e-06
10 6 40 39 4.04634071759e-06
10 6 40 40 0.00718504383612
10 6 41 0 1.00601358484e-07
10 6 41 1 1.14095568105e-05
10 6 41 2 6.65704545992e-06
10 6 41 3 2.15832721908e-06
10 6 41 4 -1.8953956317e-05
10 6 41 5 3.55753961854e-05
10 6 41 6 0.000747675656491
10 6 41 7 0.000280893906223
10 6 41 8 -3.65012313357e-05
10 6 41 9 -0.000922179608549
10 6 41 10 0.000424623471301
10 6 41 11 0.00204203960738
10 6 41 12 0.00112854623888
10 6 41 13 0.00140496952444
10 6 41 14 -0.00133744979507
10 6 41 15 0.000815758114711
10 6 41 16 0.0056752963463
10 6 41 17 0.00229801155807
10 6 41 18 0.00417296658265
10 6 41 19 0.00140561274895
10 6 41 20 4.81360667718e-05
10 6 41 21 0.000999708185179
10 6 41 22 0.00102289774026
10 6 41 23 0.000358152885098
10 6 41 24 0.000781611265715
10 6 41 25 1.42621866974e-06
10 6 41 26 5.06837408798e-05
10 6 41 27 4.11312278014e-05
10 6 41 28 2.6014492123e-05
10 6 41 29 5.59370719558e-05
10 6 41 30 1.457772963e-06
10 6 41 31 0.000151863990976
10 6 41 32 0.000120562738569
10 6 41 33 0.000199926960165
10 6 41 34 -9.05508210607e-05
10 6 41 35 4.16342707645e-09
10 6 41 36 5.0720462171e-06
10 6 41 37 5.10705669144e-06
10 6 41 38 9.02800264564e-06
10 6 41 39 -3.1771394489e-06
10 6 41 40 1.50376526475e-05
10 6 41 41 0.00986361831902
10 6 42 0 9.24014986886e-09
10 6 42 1 2.61507984656e-06
10 6 42 2 1.5387660317e-06
10 6 42 3 -1.15292441766e-06
10 6 42 4 -4.85101128048e-06
10 6 42 5 3.22458747536e-06
10 6 42 6 0.000177943816502
10 6 42 7 5.50394488369e-05
10 6 42 8 -0.000139476021203
10 6 42 9 -0.00022712910758
10 6 42 10 0.000367856690735
10 6 42 11 0.00178640483793
10 6 42 12 0.00105668740187
10 6 42 13 -0.00036519543161
10 6 42 14 -0.00160685405322
10 6 42 15 0.000818137982399
10 6 42 16 0.00551025097302
10 6 42 17 0.00261710998722
10 6 42 18 -0.00378870162186
10 6 42 19 -0.000836987248208
10 6 42 20 4.67926271364e-05
10 6 42 21 0.000958198296857
10 6 42 22 0.00102067203762
10 6 42 23 -0.000588646463097
10 6 42 24 0.000487402822062
10 6 42 25 6.49453842806e-06
10 6 42 26 0.000155035365167
10 6 42 27 0.000140417366985
10 6 42 28 -4.17083587778e-05
10 6 42 29 0.0001459401691
10 6 42 30 1.31336098992e-05
10 6 42 31 0.000446008316205
10 6 42 32 0.000408842197726
10 6 42 33 0.000287925922326
10 6 42 34 -0.00041344783879
10 6 42 35 2.96944937197e-07
10 6 42 36 4.3413553898e-05
10 6 42 37 4.69726303677e-05
10 6 42 38 4.66830387957e-05
10 6 42 39 -3.98373639127e-05
10 6 42 40 2.44480200868e-06
10 6 42 41 0.00173817068882
10 6 42 42 0.00939595868194
10 6 43 0 8.86767643347e-09
10 6 43 1 1.95223173797e-06
10 6 43 2 -6.5094281207e-07
10 6 43 3 3.37895361288e-07
10 6 43 4 -3.62709227597e-06
10 6 43 5 1.83189969217e-06
10 6 43 6 9.32387460716e-05
10 6 43 7 -6.25606286053e-05
10 6 43 8 -8.12016045891e-06
10 6 43 9 -0.000125548474864
10 6 43 10 6.98668121615e-05
10 6 43 11 0.000507388456926
10 6 43 12 -0.000346688038192
10 6 43 13 0.000304748981402
10 6 43 14 -0.000458914388834
10 6 43 15 6.10868608014e-05
10 6 43 16 0.00093782593672
10 6 43 17 -0.00105924077356
10 6 43 18 0.000426783099494
10 6 43 19 -0.000134076738558
10 6 43 20 0.000480415564647
10 6 43 21 0.00380350341658
10 6 43 22 -0.00243027081415
10 6 43 23 0.00200423367477
10 6 43 24 0.00178645014165
10 6 43 25 2.75897905187e-05
10 6 43 26 0.000471993114706
10 6 43 27 -0.000182522137527
10 6 43 28 0.000285194187202
10 6 43 29 0.000441081001991
10 6 43 30 1.33410738236e-06
10 6 43 31 9.77952265854e-05
10 6 43 32 -2.17289134822e-05
10 6 43 33 0.000125435468171
10 6 43 34 -9.02708572721e-05
10 6 43 35 1.67928082903e-08
10 6 43 36 7.59414803807e-06
10 6 43 37 2.28406709928e-08
10 6 43 38 1.2944694859e-05
10 6 43 39 -7.16601572665e-06
10 6 43 40 2.35804884001e-06
10 6 43 41 0.000398996413324
10 6 43 42 0.000153331459083
10 6 43 43 0.00754568016018
10 6 44 0 7.04696204622e-09
10 6 44 1 1.16925874896e-06
10 6 44 2 -5.2255873373e-07
10 6 44 3 -1.78829987704e-06
10 6 44 4 -1.008615516e-06
10 6 44 5 5.59212958973e-09
10 6 44 6 1.9760101154e-06
10 6 44 7 -1.29438695568e-06
10 6 44 8 -3.35301148941e-06
10 6 44 9 -7.18408239962e-07
10 6 44 10 1.94474282562e-06
10 6 44 11 4.1379446221e-05
10 6 44 12 -2.82637964049e-05
10 6 44 13 -5.83632400045e-05
10 6 44 14 8.38165834258e-06
10 6 44 15 6.13684422204e-09
10 6 44 16 3.34443154671e-06
10 6 44 17 -2.91441500579e-06
10 6 44 18 -4.81508129903e-06
10 6 44 19 3.08182698444e-06
10 6 44 20 7.05211035333e-10
10 6 44 21 9.64438658547e-07
10 6 44 22 -3.01624021153e-07
10 6 44 23 -1.5384730213e-06
10 6 44 24 1.29399524214e-06
10 6 44 25 2.32460148227e-11
10 6 44 26 1.98074972062e-08
10 6 44 27 -6.25521153947e-09
10 6 44 28 -2.66201330646e-08
10 6 44 29 3.36642414063e-08
10 6 44 30 5.48015983032e-05
10 6 44 31 0.000665746905274
10 6 44 32 -0.000333070436445
10 6 44 33 -0.000696996150653
10 6 44 34 7.96011138642e-05
10 6 44 35 0.000505213028274
10 6 44 36 0.00328317205597
10 6 44 37 -0.00115696481937
10 6 44 38 -0.00240101725649
10 6 44 39 0.000298181819104
10 6 44 40 4.2790974992e-07
10 6 44 41 2.76251420684e-07
10 6 44 42 4.22898491643e-06
10 6 44 43 7.18577406153e-07
10 6 44 44 0.00558540940223
10 7 0 0 -0.00195783104175
10 7 1 0 -0.000463426314605
10 7 1 1 -0.00195782385173
10 7 2 0 -2.03049241659e-06
10 7 2 1 -2.56302122537e-05
10 7 2 2 -0.00192081195991
10 7 3 0 5.22018085645e-06
10 7 3 1 6.58936075616e-05
10 7 3 2 1.95045438189e-06
10 7 3 3 -0.00192578501642
10 7 4 0 2.44922678951e-05
10 7 4 1 0.000309161012423
10 7 4 2 9.03500569149e-06
10 7 4 3 -2.24721511211e-05
10 7 4 4 -0.00202685051975
10 7 5 0 -2.78627897578e-12
10 7 5 1 -5.16918713741e-05
10 7 5 2 -3.32208679197e-05
10 7 5 3 -2.50244384972e-05
10 7 5 4 8.28846806546e-05
10 7 5 5 -0.00342277286545
10 7 6 0 -3.76170964238e-05
10 7 6 1 -0.000603125104372
10 7 6 2 -0.000232854506866
10 7 6 3 -0.000141195617476
10 7 6 4 0.000680299862006
10 7 6 5 -0.000804479572976
10 7 6 6 -0.00338108014106
10 7 7 0 2.31284243616e-05
10 7 7 1 0.000297819668234
10 7 7 2 -0.000156327359969
10 7 7 3 8.93417172178e-05
10 7 7 4 -0.000398525740939
10 7 7 5 2.64278687877e-05
10 7 7 6 0.000310423947215
10 7 7 7 -0.00319841366298
10 7 8 0 1.78878200949e-05
10 7 8 1 0.000273173353191
10 7 8 2 0.000124985588867
10 7 8 3 -0.000222621402792
10 7 8 4 -0.000367474149288
10 7 8 5 5.99549871635e-05
10 7 8 6 0.000714724216906
10 7 8 7 -0.000136750072729
10 7 8 8 -0.00346843667343
10 7 9 0 -5.62829487455e-05
10 7 9 1 -0.000597982044839
10 7 9 2 -0.000293477467107
10 7 9 3 -0.000199499632501
10 7 9 4 0.000496851205481
10 7 9 5 6.01131797829e-05
10 7 9 6 0.000716610033272
10 7 9 7 -0.000137110890957
10 7 9 8 -0.00030837718111
10 7 9 9 -0.00347006185286
10 7 10 0 0.0
10 7 10 1 -6.26679084454e-06
10 7 10 2 -2.4903214718e-06
10 7 10 3 3.8818933391e-06
10 7 10 4 1.63143076807e-05
10 7 10 5 -6.46916950604e-09
10 7 10 6 -0.000572636821742
10 7 10 7 0.000133440571652
10 7 10 8 0.000665261157658
10 7 10 9 0.000667016464599
10 7 10 10 -0.0181751193385
10 7 11 0 -4.4276902716e-06
10 7 11 1 -0.000156596926991
10 7 11 2 -3.28144854876e-05
10 7 11 3 5.36277972192e-05
10 7 11 4 0.000228772339355
10 7 11 5 -0.000136434566667
10 7 11 6 -0.00194404845664
10 7 11 7 0.000436319998624
10 7 11 8 0.00165227709496
10 7 11 9 0.00165663666627
10 7 11 10 -0.00350565074861
10 7 11 11 -0.00642574967137
10 7 12 0 1.5054347385e-06
10 7 12 1 4.38824638726e-05
10 7 12 2 -4.51369110886e-05
10 7 12 3 -1.66554240325e-05
10 7 12 4 -7.10809504771e-05
10 7 12 5 -2.63755007613e-05
10 7 12 6 -6.23696704034e-07
10 7 12 7 -0.000971719226563
10 7 12 8 1.72677694158e-05
10 7 12 9 1.73133308245e-05
10 7 12 10 0.000557085020554
10 7 12 11 0.00105151571355
10 7 12 12 -0.00635075433199
10 7 13 0 -2.22215787778e-06
10 7 13 1 -5.85823489282e-05
10 7 13 2 -1.36101271936e-05
10 7 13 3 -3.41031300265e-05
10 7 13 4 9.30322586392e-05
10 7 13 5 -0.000159761491485
10 7 13 6 -0.00143539835665
10 7 13 7 0.000368663073682
10 7 13 8 0.000554573400608
10 7 13 9 0.00155132071383
10 7 13 10 -0.000222091711055
10 7 13 11 -0.000416130822378
10 7 13 12 0.000130443652109
10 7 13 13 -0.00646421216393
10 7 14 0 -9.18036656993e-06
10 7 14 1 -0.000233270132169
10 7 14 2 -5.4208361505e-05
10 7 14 3 8.66969076345e-05
10 7 14 4 0.000311384242297
10 7 14 5 -0.000160183025873
10 7 14 6 -0.00143918568839
10 7 14 7 0.000369635799723
10 7 14 8 0.00155132071383
10 7 14 9 0.000562749020157
10 7 14 10 -0.000222677705167
10 7 14 11 -0.000417228793171
10 7 14 12 0.0001307878307
10 7 14 13 -6.74473455161e-05
10 7 14 14 -0.00646456761837
10 7 15 0 0.0
10 7 15 1 -5.17930738235e-11
10 7 15 2 -5.08833813242e-11
10 7 15 3 1.13030787488e-11
10 7 15 4 2.15334873472e-10
10 7 15 5 0.0
10 7 15 6 -2.12179011958e-06
10 7 15 7 -7.38949142184e-07
10 7 15 8 1.2819165149e-06
10 7 15 9 5.12837130848e-06
10 7 15 10 -5.42659353617e-10
10 7 15 11 -7.65536386943e-05
10 7 15 12 -4.12822227695e-05
10 7 15 13 -2.87831120811e-05
10 7 15 14 0.000117319062527
10 7 15 15 -0.00254274419418
10 7 16 0 -7.99207309264e-09
10 7 16 1 -2.92770659475e-06
10 7 16 2 -1.11151865498e-06
10 7 16 3 5.51616909961e-07
10 7 16 4 5.72844619015e-06
10 7 16 5 -5.64077825145e-06
10 7 16 6 -0.000212342212547
10 7 16 7 -9.71946976431e-06
10 7 16 8 0.000112608816471
10 7 16 9 0.000287207624185
10 7 16 10 -0.000390295144322
10 7 16 11 -0.00134166623243
10 7 16 12 -0.000290173646406
10 7 16 13 -0.00034801385512
10 7 16 14 0.00116954534108
10 7 16 15 -0.000631522027702
10 7 16 16 -0.0025360254256
10 7 17 0 6.51356676806e-09
10 7 17 1 1.66749238797e-06
10 7 17 2 -8.51315253908e-08
10 7 17 3 -3.26054156564e-07
10 7 17 4 -3.32447710314e-06
10 7 17 5 1.87285186125e-06
10 7 17 6 7.4511304309e-05
10 7 17 7 -6.61844756237e-05
10 7 17 8 -4.53225785947e-05
10 7 17 9 -0.00010471102939
10 7 17 10 0.000220837824074
10 7 17 11 0.000639419527181
10 7 17 12 -0.000470208556046
10 7 17 13 0.000198784242441
10 7 17 14 -0.000662170122442
10 7 17 15 2.55886313109e-05
10 7 17 16 0.000292460194466
10 7 17 17 -0.00247118202119
10 7 18 0 -1.36191549053e-09
10 7 18 1 -1.08412653906e-07
10 7 18 2 -5.3719208937e-08
10 7 18 3 -7.44214930195e-07
10 7 18 4 1.71364110235e-07
10 7 18 5 -2.99289774572e-06
10 7 18 6 -4.83552777444e-05
10 7 18 7 -8.45052737181e-06
10 7 18 8 -4.54664222992e-05
10 7 18 9 7.69753002298e-05
10 7 18 10 0.000141739956993
10 7 18 11 0.000365864627805
10 7 18 12 0.000107592406503
10 7 18 13 -0.000531707980141
10 7 18 14 -0.000407379348625
10 7 18 15 9.98976995636e-06
10 7 18 16 0.000114404213326
10 7 18 17 -2.80470669027e-05
10 7 18 18 -0.00241690269968
10 7 19 0 -2.72648511624e-08
10 7 19 1 -6.16921715771e-06
10 7 19 2 -2.40580835428e-06
10 7 19 3 1.11921423386e-06
10 7 19 4 1.14177398629e-05
10 7 19 5 -1.24079662269e-05
10 7 19 6 -0.000331707661431
10 7 19 7 -1.99980504627e-05
10 7 19 8 0.00018592551272
10 7 19 9 0.000418896743767
10 7 19 10 -0.000599053888686
10 7 19 11 -0.00162445811278
10 7 19 12 -0.000443796176053
10 7 19 13 -0.000514238412509
10 7 19 14 0.00110132321424
10 7 19 15 -5.345385399e-05
10 7 19 16 -0.00061261914422
10 7 19 17 0.00015152486941
10 7 19 18 5.83317394494e-05
10 7 19 19 -0.00271559038573
10 7 20 0 0.0
10 7 20 1 -4.38874553434e-15
10 7 20 2 1.57762552929e-15
10 7 20 3 0.0
10 7 20 4 2.32881126539e-14
10 7 20 5 0.0
10 7 20 6 -5.4399009818e-09
10 7 20 7 4.65156495547e-09
10 7 20 8 1.93143106946e-09
10 7 20 9 1.87566168031e-08
10 7 20 10 0.0
10 7 20 11 -2.14405874019e-06
10 7 20 12 1.33549258817e-06
10 7 20 13 -1.15991623274e-06
10 7 20 14 4.79868261921e-06
10 7 20 15 -1.77073199422e-10
10 7 20 16 -4.61385249075e-05
10 7 20 17 5.82958773031e-05
10 7 20 18 -1.16750119964e-05
10 7 20 19 4.91258946619e-05
10 7 20 20 -0.00163120511758
10 7 21 0 -3.10840638138e-11
10 7 21 1 -8.83941330734e-08
10 7 21 2 4.77406590882e-09
10 7 21 3 1.01519166695e-08
10 7 21 4 2.03996673799e-07
10 7 21 5 -6.94796928319e-08
10 7 21 6 -1.28904017913e-05
10 7 21 7 5.58280005628e-06
10 7 21 8 4.73229880217e-06
10 7 21 9 2.08362128193e-05
10 7 21 10 -1.70716949397e-05
10 7 21 11 -0.000160265756829
10 7 21 12 6.59212989214e-05
10 7 21 13 -5.34215679037e-05
10 7 21 14 0.00020239310378
10 7 21 15 -6.92542036072e-05
10 7 21 16 -0.000636016334103
10 7 21 17 0.000563041445715
10 7 21 18 -8.51876825812e-05
10 7 21 19 0.000336664830069
10 7 21 20 -0.000405130002088
10 7 21 21 -0.00163119250335
10 7 22 0 -9.30069207776e-12
10 7 22 1 -2.35742487089e-08
10 7 22 2 -1.97571657226e-08
10 7 22 3 3.71346629998e-09
10 7 22 4 5.53012259404e-08
10 7 22 5 -5.37535072475e-08
10 7 22 6 -6.17656504656e-06
10 7 22 7 -6.69693466831e-07
10 7 22 8 2.34399662985e-06
10 7 22 9 1.03274529096e-05
10 7 22 10 -1.043267252e-05
10 7 22 11 -6.5849414723e-05
10 7 22 12 -2.77001733993e-05
10 7 22 13 -2.39605281828e-05
10 7 22 14 9.05878222544e-05
10 7 22 15 -8.63951482561e-05
10 7 22 16 -0.000523283567313
10 7 22 17 0.000249035315109
10 7 22 18 -9.49951647982e-05
10 7 22 19 0.00038279433572
10 7 22 20 -4.71553624433e-06
10 7 22 21 -5.50361450672e-05
10 7 22 22 -0.00159846102256
10 7 23 0 1.70431783387e-12
10 7 23 1 1.25380109508e-08
10 7 23 2 3.37980268914e-10
10 7 23 3 -2.35339662254e-08
10 7 23 4 -3.00594522902e-08
10 7 23 5 -2.11570646511e-08
10 7 23 6 -6.50528524406e-07
10 7 23 7 3.45633823166e-07
10 7 23 8 -3.62134893107e-06
10 7 23 9 1.53386258933e-06
10 7 23 10 9.23527357882e-06
10 7 23 11 5.92822990327e-05
10 7 23 12 -2.65985704759e-05
10 7 23 13 -3.66216138857e-05
10 7 23 14 -8.07575239333e-05
10 7 23 15 1.77981200074e-05
10 7 23 16 0.000128566817465
10 7 23 17 -0.000137906497271
10 7 23 18 -0.00031318206633
10 7 23 19 -8.26664879407e-05
10 7 23 20 4.85638569672e-06
10 7 23 21 5.66805127764e-05
10 7 23 22 4.25126649642e-06
10 7 23 23 -0.00159917279712
10 7 24 0 -1.3543190917e-10
10 7 24 1 -2.42862819737e-07
10 7 24 2 1.41257676381e-08
10 7 24 3 2.66178282491e-08
10 7 24 4 5.40530515319e-07
10 7 24 5 -2.17773167387e-07
10 7 24 6 -2.62030650289e-05
10 7 24 7 1.17126563102e-05
10 7 24 8 1.01668537973e-05
10 7 24 9 4.00419923665e-05
10 7 24 10 -3.90256216098e-05
10 7 24 11 -0.000255365529939
10 7 24 12 0.000114307009888
10 7 24 13 -9.1879633491e-05
10 7 24 14 0.000285483725186
10 7 24 15 -7.52776028505e-05
10 7 24 16 -0.000560048184242
10 7 24 17 0.000597465373998
10 7 24 18 -8.94957997673e-05
10 7 24 19 1.87741729584e-05
10 7 24 20 -2.36485584776e-05
10 7 24 21 -0.000276010432012
10 7 24 22 -2.04404752924e-05
10 7 24 23 2.07556832492e-05
10 7 24 24 -0.00169589921535
10 7 25 0 0.0
10 7 25 1 0.0
10 7 25 2 0.0
10 7 25 3 0.0
10 7 25 4 0.0
10 7 25 5 0.0
10 7 25 6 -2.36079376095e-13
10 7 25 7 2.20195827729e-13
10 7 25 8 2.03215631159e-13
10 7 25 9 1.12564365705e-12
10 7 25 10 0.0
10 7 25 11 -7.13214212203e-09
10 7 25 12 4.865832526e-09
10 7 25 13 -7.85376491789e-10
10 7 25 14 2.40275284321e-08
10 7 25 15 0.0
10 7 25 16 -1.2975686384e-06
10 7 25 17 1.5058330408e-06
10 7 25 18 2.84931064546e-07
10 7 25 19 2.62796944538e-06
10 7 25 20 -1.90284241192e-09
10 7 25 21 -4.39401051455e-05
10 7 25 22 2.82044502318e-06
10 7 25 23 2.83207362014e-05
10 7 25 24 6.83782924302e-05
10 7 25 25 -0.00115118750455
10 7 26 0 0.0
10 7 26 1 -9.65909700346e-13
10 7 26 2 1.35744458051e-13
10 7 26 3 3.0984772304e-13
10 7 26 4 3.36562384551e-12
10 7 26 5 -3.22235882014e-15
10 7 26 6 -7.43578630788e-09
10 7 26 7 4.02001723426e-09
10 7 26 8 4.02978811802e-09
10 7 26 9 2.00649794107e-08
10 7 26 10 -3.44110214475e-10
10 7 26 11 -1.61437035328e-06
10 7 26 12 7.13694285827e-07
10 7 26 13 -1.18294424204e-07
10 7 26 14 3.45652151519e-06
10 7 26 15 -3.47441551714e-07
10 7 26 16 -4.44737511948e-05
10 7 26 17 3.85388482453e-05
10 7 26 18 7.50825675991e-06
10 7 26 19 6.32774024158e-05
10 7 26 20 -5.95131976077e-05
10 7 26 21 -0.000482469460314
10 7 26 22 1.46089146317e-05
10 7 26 23 0.000232640202374
10 7 26 24 0.000503149848054
10 7 26 25 -0.000272490613988
10 7 26 26 -0.00115118750455
10 7 27 0 0.0
10 7 27 1 -3.10231167915e-13
10 7 27 2 -2.12861001141e-13
10 7 27 3 1.06607143925e-13
10 7 27 4 1.06050545613e-12
10 7 27 5 -3.32309819783e-15
10 7 27 6 -3.68988483165e-09
10 7 27 7 -1.49575853431e-10
10 7 27 8 2.01061451292e-09
10 7 27 9 9.94044461293e-09
10 7 27 10 -2.85363088911e-10
10 7 27 11 -5.97109450773e-07
10 7 27 12 -2.2241418993e-07
10 7 27 13 -4.46526580359e-08
10 7 27 14 1.30100828343e-06
10 7 27 15 -4.95620810328e-07
10 7 27 16 -3.01450963358e-05
10 7 27 17 1.20598272169e-05
10 7 27 18 5.52125955395e-06
10 7 27 19 4.67026074988e-05
10 7 27 20 -3.9905936354e-06
10 7 27 21 -2.46458846253e-05
10 7 27 22 -0.00027925104239
10 7 27 23 1.44656677402e-05
10 7 27 24 3.03541875992e-05
10 7 27 25 -1.27216298369e-06
10 7 27 26 -1.60591724968e-05
10 7 27 27 -0.00114414827172
10 7 28 0 0.0
10 7 28 1 -1.98217448186e-13
10 7 28 2 3.49467487299e-14
10 7 28 3 -1.8880196278e-13
10 7 28 4 7.03021538752e-13
10 7 28 5 -3.00665883235e-15
10 7 28 6 -3.02952397442e-09
10 7 28 7 1.64835623889e-09
10 7 28 8 -5.21660925614e-10
10 7 28 9 8.25809160303e-09
10 7 28 10 4.39383438376e-11
10 7 28 11 9.22900588117e-08
10 7 28 12 -4.16624230434e-08
10 7 28 13 -4.84990415478e-07
10 7 28 14 -2.01982626274e-07
10 7 28 15 -9.30872932606e-08
10 7 28 16 -5.43470737572e-06
10 7 28 17 5.13567834837e-06
10 7 28 18 -1.53214955197e-05
10 7 28 19 8.4984199328e-06
10 7 28 20 -3.75813475357e-05
10 7 28 21 -0.000157074414648
10 7 28 22 7.27104089683e-06
10 7 28 23 -0.000178201859086
10 7 28 24 0.000226259034811
10 7 28 25 1.02935197611e-07
10 7 28 26 1.2994043339e-06
10 7 28 27 4.47158497404e-08
10 7 28 28 -0.00114372104895
10 7 29 0 0.0
10 7 29 1 -3.70411796797e-12
10 7 29 2 5.00093077584e-13
10 7 29 3 1.20056989518e-12
10 7 29 4 1.26207710732e-11
10 7 29 5 -1.71143651919e-14
10 7 29 6 -1.9433953358e-08
10 7 29 7 1.04907484449e-08
10 7 29 8 1.06178583828e-08
10 7 29 9 5.00718003774e-08
10 7 29 10 -1.45380142037e-09
10 7 29 11 -3.03801848966e-06
10 7 29 12 1.36637347177e-06
10 7 29 13 -2.27298888476e-07
10 7 29 14 6.10906437081e-06
10 7 29 15 -8.77952205942e-07
10 7 29 16 -5.75687593057e-05
10 7 29 17 5.38078805469e-05
10 7 29 18 1.05157817658e-05
10 7 29 19 7.1438184424e-05
10 7 29 20 -9.24293869377e-05
10 7 29 21 -0.000440924915742
10 7 29 22 1.78870282471e-05
10 7 29 23 0.000275500905919
10 7 29 24 0.000319946709036
10 7 29 25 -8.55969669523e-06
10 7 29 26 -0.000108053486472
10 7 29 27 -3.2946989905e-06
10 7 29 28 2.670261005e-07
10 7 29 29 -0.00116569319297
10 7 30 0 0.0
10 7 30 1 -1.15251856693e-07
10 7 30 2 3.5774862317e-08
10 7 30 3 2.42542354394e-07
10 7 30 4 2.66494700449e-07
10 7 30 5 0.0
10 7 30 6 -2.28016196451e-06
10 7 30 7 1.8478124036e-06
10 7 30 8 5.19644346482e-06
10 7 30 9 1.69506038967e-06
10 7 30 10 -3.29487706944e-09
10 7 30 11 -0.000109593627375
10 7 30 12 7.92374342865e-05
10 7 30 13 0.000161400796286
10 7 30 14 -2.69358028185e-05
10 7 30 15 0.0
10 7 30 16 -3.92061417372e-06
10 7 30 17 4.10659608444e-06
10 7 30 18 5.89971087093e-06
10 7 30 19 -5.95265570557e-06
10 7 30 20 0.0
10 7 30 21 -2.47398851798e-07
10 7 30 22 -1.12783490423e-08
10 7 30 23 4.26050636144e-07
10 7 30 24 -6.04759442667e-07
10 7 30 25 0.0
10 7 30 26 -2.89780533694e-12
10 7 30 27 -3.29699951174e-13
10 7 30 28 4.65602543971e-12
10 7 30 29 -1.26928889383e-11
10 7 30 30 -0.00292865891538
10 7 31 0 -9.37673342228e-07
10 7 31 1 -4.82163283746e-05
10 7 31 2 4.96619944904e-06
10 7 31 3 4.52674411391e-05
10 7 31 4 6.06574832152e-05
10 7 31 5 -5.3131175913e-06
10 7 31 6 -0.000234744034008
10 7 31 7 0.000109449984954
10 7 31 8 0.000300186694702
10 7 31 9 0.000144104756832
10 7 31 10 -0.000504067191471
10 7 31 11 -0.00169227785488
10 7 31 12 0.000852418044032
10 7 31 13 0.0013345363459
10 7 31 14 -0.000304872646543
10 7 31 15 -3.38895300498e-06
10 7 31 16 -0.000202106940494
10 7 31 17 0.000139773296803
10 7 31 18 0.000166929544431
10 7 31 19 -0.000226695684753
10 7 31 20 -1.3647560198e-07
10 7 31 21 -3.1886495263e-05
10 7 31 22 -3.09828719249e-06
10 7 31 23 2.96538955012e-05
10 7 31 24 -5.02270046617e-05
10 7 31 25 -7.59128981084e-10
10 7 31 26 -3.68777504674e-07
10 7 31 27 -2.64482941688e-08
10 7 31 28 2.41119311169e-07
10 7 31 29 -7.18113444606e-07
10 7 31 30 -0.000727368691375
10 7 31 31 -0.00290510058761
10 7 32 0 -2.45108508662e-07
10 7 32 1 -1.07821760981e-05
10 7 32 2 -1.43114721875e-05
10 7 32 3 1.05870177161e-05
10 7 32 4 1.47824612617e-05
10 7 32 5 -3.92060331183e-06
10 7 32 6 -0.000122877825795
10 7 32 7 -8.43237906335e-06
10 7 32 8 0.000170337441728
10 7 32 9 7.9848675306e-05
10 7 32 10 -0.00035061286916
10 7 32 11 -0.000869468249796
10 7 32 12 -0.000269384083901
10 7 32 13 0.000903543640849
10 7 32 14 -0.000195376966885
10 7 32 15 -3.54562620638e-06
10 7 32 16 -0.000131088064866
10 7 32 17 3.36685161629e-05
10 7 32 18 0.000120699725008
10 7 32 19 -0.000157227621202
10 7 32 20 4.73872049867e-09
10 7 32 21 -2.0704474653e-06
10 7 32 22 -1.02849741246e-05
10 7 32 23 1.6365178291e-06
10 7 32 24 -3.93147489695e-06
10 7 32 25 6.2510178931e-11
10 7 32 26 1.18581747697e-08
10 7 32 27 -1.09308326468e-07
10 7 32 28 -8.40479818881e-09
10 7 32 29 2.14888397507e-08
10 7 32 30 -2.5947465586e-05
10 7 32 31 -0.000287800912243
10 7 32 32 -0.00277646912216
10 7 33 0 -1.62216492308e-06
10 7 33 1 -6.15738991949e-05
10 7 33 2 6.78910522795e-06
10 7 33 3 4.60634239391e-05
10 7 33 4 8.20672010287e-05
10 7 33 5 -1.10456214644e-05
10 7 33 6 -0.000350390703812
10 7 33 7 0.000176413879632
10 7 33 8 0.000413267166734
10 7 33 9 0.000227814805425
10 7 33 10 -0.000750679131405
10 7 33 11 -0.00200036196492
10 7 33 12 0.00124054161498
10 7 33 13 0.00115041269689
10 7 33 14 -0.000444808544675
10 7 33 15 -5.16528670829e-06
10 7 33 16 -0.000226807049981
10 7 33 17 0.000168440376783
10 7 33 18 0.000134536502295
10 7 33 19 -0.000274431297614
10 7 33 20 -2.37703313482e-07
10 7 33 21 -3.53217168614e-05
10 7 33 22 -3.72976675433e-06
10 7 33 23 2.4650524422e-05
10 7 33 24 -5.87850540403e-05
